0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423
-1.1546595664630464e-06,1.485835126345675e-06,-8.004790246413562e-07,-1.9301050755659916e-07,2.333101406890259e-07,-1.6882486168982725e-05,-4.927614644076907e-06,-1.1509949524284738e-05,9.891389232515897e-06,-1.162233948402376e-06,-1.4930862627969029e-06,-8.052535136756419e-07,-1.9276771124955193e-07,-2.3616516092336893e-07,-1.6954217607659106e-05,-4.956627265656113e-06,-1.1579759115552467e-05,-9.906150968760726e-06,-1.6451495328914734e-06,7.115325750042534e-07,-1.0762257032798115e-06,-5.251059178544952e-07,-8.687859461688637e-08,-1.7563392678820153e-05,-7.284464019252527e-06,-1.5489687881483556e-05,1.6595750008309763e-07,-1.660439676711658e-06,-7.03532463262821e-07,-1.0838804044187741e-06,-5.205544876827073e-07,9.05680354503682e-08,-1.7622367578511738e-05,-7.282333925840939e-06,-1.5524979612182963e-05,-1.0752477946997198e-07,-8.425347533293141e-07,-5.445481282536602e-07,1.1411801761597208e-06,2.2823914850048987e-07,-3.46626215143287e-07,-1.4073264497129823e-05,5.618362636223063e-06,-1.1700443514288404e-05,-6.682489395263128e-06,-4.0381423324280474e-06,1.5186103887300882e-09,-8.877574694862565e-07,3.3536809428376195e-07,7.265386541092996e-09,-2.065218716447297e-05,-1.2965281274790366e-06,-2.0938889086373004e-05,3.536528039728902e-08,-8.387702330138146e-07,5.440054249585728e-07,1.142989871024325e-06,2.2585806898653643e-07,3.390684738063303e-07,-1.4032549144579941e-05,5.621937556382823e-06,-1.1629262631373756e-05,6.701081956146455e-06,-1.8702527538099095e-06,-1.6192300837845112e-06,7.633096072844441e-07,2.2352901922788273e-07,4.183461910862386e-08,-1.7907354226430106e-05,6.4178635898528825e-06,-1.4592399106431989e-05,-7.295313377791036e-06,-1.8670035851872115e-06,1.6203513894166768e-06,7.501451395515859e-07,2.1826397133388933e-07,-4.1689452214984204e-08,-1.7864486774256056e-05,6.351834147670353e-06,-1.4557510593506416e-05,7.327290663995746e-06,-6.67430391653752e-07,-2.4305592286287703e-09,1.0602632779171653e-06,1.0639509597652091e-07,-9.15788753739125e-10,-1.251896106764487e-05,9.664080598165882e-06,-6.687723679511467e-06,1.949014757564262e-09,-5.076093178820343e-06,-3.7604870096596655e-06,-3.323557279663041e-06,-6.744496389664119e-07,-1.0215737300013147e-06,-4.8876948947714594e-05,-1.615982881283851e-05,-8.123125616043482e-05,-2.1374087804388735e-05,7.340982388420449e-06,6.48494407352641e-08,6.312387213402918e-06,-3.9302835743469525e-06,1.73460498110968e-08,4.262080986480426e-06,2.7735596084457884e-06,-3.9108105861462905e-05,3.606554206143997e-07,-5.048748711986464e-06,3.6961939792558003e-06,-3.3130797338798887e-06,-6.661713499923249e-07,1.0063001443184824e-06,-4.864312392600678e-05,-1.611023778131378e-05,-8.088494264575755e-05,2.1166337900467308e-05,5.1467908627678e-06,9.566776648620857e-06,-1.3498232051803058e-08,2.7235164789506273e-06,-2.4117529935932716e-06,5.299442552584943e-06,1.4242134254909563e-05,-4.127649074612768e-05,2.1627767993639178e-05,5.16615433224099e-06,-9.579521786191924e-06,-4.148619372288308e-08,2.7030236916410852e-06,2.4076068145847483e-06,5.506556051317644e-06,1.4094304980521666e-05,-4.08232167282291e-05,-2.1555487349392924e-05,-3.386629946131828e-06,6.019992798657112e-09,1.7996348856760816e-08,4.6708331675348435e-08,-8.975850058148707e-09,-3.2612124137856304e-05,1.2923866984269871e-05,-5.780353102549293e-05,8.206845669648195e-08,-1.2280624909671638e-05,-4.921283910465781e-05,-2.0666642323642722e-05,-1.056128543722667e-05,-1.2199031586913367e-05,-0.0002620171785543838,-7.733712750362994e-05,-0.000248290286477831,-0.00022930724385906385,-1.2061331988194846e-05,4.911095457049532e-05,-2.0501580366099802e-05,-1.064379668729856e-05,1.2154866275779265e-05,-0.00026070346116571395,-7.638848179645947e-05,-0.00024553144984209625,0.00022946842261399177,8.787823115083948e-06,1.0390501643088241e-07,4.0071000787703354e-05,1.5721880494224414e-05,-1.1776451327829359e-08,-0.00017412247399865844,0.0002270914288745271,-4.5587413131669e-05,-4.282687652948931e-07,0.0006689637712314134,1.6766598247761957e-07,-2.1925133746274924e-05,-9.816224883431713e-06,5.049821508352768e-08,-0.0012696492673493966,-0.0004573398274059843,-0.002483035637358538,-4.925465848784643e-06,0.03526531974531608,0.0018791051270283503,0.001321335857937047,1.8401339352301271e-06,0.0013200700815335692,0.00019633847432610563,0.0013226549044017023,0.0001937506140248506,0.008158800057482053,-0.0030525491405947085,-0.0027659772773343666,-0.007348913937286406,0.008150982562239013,-0.0030438816752597834,-0.002774339924616259,0.007348840763037793,0.0008340176223713572,-0.0009694564666983319,-0.0008417441053894197,-0.0012581508337190816,0.0008474826610808845,-0.000930466336206368,-0.0008583554306956321,0.001250538279077333,-0.0001849117334687393,0.000876393251102397,-0.00021950348317821815,0.0009426674624626107,0.002091620826582904,-0.0004588605192172784,-0.0004375310762047299,-1.7582583871466467e-05,0.0021001543510346557,-0.00535163704579848,-0.012957620921692276,-0.013939775851067347,-0.027997741393496478,0.015397196863127356,-0.007409792413245952,-0.012168969184658278,-0.010567204459481077,-0.0001999204433002618,-0.026829667018357973,-0.003103257778227059,-0.1681474454256679,-0.0057175556828883145,-0.12741383817345017,0.11936738608615141,-0.012964346585383472,-0.02927325289308921,-0.00978877119213612,-0.016314906884956914,0.0021022671386142027,-0.005369986629990524,-0.7321325771838367,0.038029803511551045,0.027632233207733416,-0.002269327242854559,-0.16872081576455597,-0.12336666860249954,0.012489960046061678,-0.12361928825929702,-0.027117422716735704,-0.003065608351981932,-0.009316603029471585,-0.009958690203378617,-0.0017505460777236734,-0.002294279902033764,-0.0005151920530329536,0.02697384478054184,-0.012786637458843063,-0.04570632891135371,-0.019073532198742745,-0.0007334915296463801,-0.00034243724233218276,-0.00021878552626104674,0.00011973714619939358,0.00024262699393328313,0.0010658504646017413,0.002104733532687812,-0.00040063137397920793,0.002582679220132045,0.00034408830398482986,0.0006346278023331561,-0.0008236845408447069,5.143963734398524e-06,-0.00033725083661887806,0.0054679530354702745,0.004507108592368908,-0.005306905410951406,-0.002268942301880986,0.00042472687552170716,-0.00037940805776599313,0.0009983266213343626,-0.000292474061360281,-0.000164966015628614,0.0055791309694968386,-0.004179343471851973,-0.006277377290439689,0.002559998319079741,9.617075047385015e-05,4.95418381731938e-05,0.00012407131452432237,-2.6139114501010874e-05,1.0379127613564696e-05,0.0010311465031379423,-0.0006360158085678574,-0.0016308794130193472,-0.00026505376782959755,6.0225818710197015e-05,-9.374418120915832e-06,6.329841367980445e-06,6.962256341915709e-06,8.612781219806447e-06,0.0006212525039148147,0.00014162992193732585,-0.0008639733564908381,0.0003500289504014945,1.2093382350782895e-05,-9.795136170380676e-05,0.0001158510977752196,6.644977663502888e-05,8.328204038625123e-06,0.00034132740238247477,-0.0001492098047292954,-0.0014296768362977608,0.0005279991932353997,8.539822151302357e-05,0.00010693836772424684,-7.882149796487062e-07,1.8386035711739277e-05,-1.1833192165162016e-05,0.000942922761960625,3.6069249903549e-05,-0.001502520435584124,-0.000626722228912838,-8.930245957043678e-06,2.014526972340529e-05,-0.0001707996438362788,-2.0288058314748537e-05,6.531073343576353e-05,0.00030422205035927327,0.0006310051423992552,-0.001275420464880496,0.0002824251194260657,-0.00019879624012119387,-5.012160838317572e-05,-6.213446959536133e-05,-2.708801883754862e-05,-5.970819384874148e-05,-0.00019851903626640066,-6.160740363032175e-05,-0.0005313067563145241,-0.000334144189187932,7.171144927537953e-06,-1.343674509040363e-05,4.618815670152836e-06,-6.645450431752769e-06,8.304601054083744e-06,0.00027452616537462706,-9.209310239898385e-05,-0.00021838851260483157,0.00014163892770629766,3.840706017213712e-05,1.6524865546585745e-05,-1.0663574684068338e-05,-6.06305391169054e-06,-1.0638083892022544e-05,0.0003690185752600535,-4.202663791389015e-05,-0.0003358936381896104,-9.665187621632661e-05,2.5681883272378168e-05,-5.519667980818797e-06,3.392053579556215e-05,-6.918248882690764e-06,-1.4583764081536993e-06,0.0003624295562420463,-0.0002304189915036031,-0.0002511017098367633,2.8516298493838363e-05,2.309134409773524e-05,2.304204009787747e-05,-2.01534580947423e-05,1.5977087007792807e-06,-5.620074721561359e-06,0.0003401329049137464,0.00013846104502820213,-0.00022389858854315802,-0.00018016810136478104,1.272942944402391e-05,-1.0406382159063866e-05,-7.320063803789309e-06,-3.589551550491017e-07,-3.1882372989529405e-07,0.00024707844083664607,9.61612708044902e-05,-0.0001151084726834161,0.00015614014199296004,3.2603445813092266e-05,-1.7604995211386116e-05,-3.632469860117407e-05,1.160814839421626e-06,9.97991881505512e-06,0.0003680399595179664,0.0001974366788855024,-0.00029522234838267464,0.00010866055751574613,1.08149246294498e-05,3.606433183772979e-06,-2.0695670660466406e-05,8.510808439668921e-06,-3.3603465933084117e-06,0.00028932387472098485,0.00018568731830571314,-0.00023383279262882125,-2.8405006953019984e-05,3.858042078479198e-05,-3.710349478963177e-05,5.307080427854724e-06,7.5842226989029804e-06,6.1272650524323074e-06,0.0003865370755992492,-5.907868982979143e-06,-0.00031793318794447726,0.00020886273260005013,6.359400068470522e-05,3.0635157941861176e-05,2.6905803056902732e-05,2.007935795359611e-06,2.467394198767099e-06,0.0003951107425412422,-6.869977499596833e-05,-0.00038653294634438705,-7.39635859228812e-05,4.4281323759585146e-05,4.843930318835949e-06,1.927437939818803e-05,-4.210199530682554e-06,-9.611343027558015e-06,0.00038879088484701773,-5.4200908315812894e-05,-0.00035692969997621287,-0.00010062590548533806
2.3613265497179186e-05,-3.0306154501019143e-05,1.6485622437477105e-05,3.916998062872097e-06,-4.769929362042727e-06,0.00034596463776497504,0.00010161842409838429,0.0002353098576850899,-0.00020247315386051647,2.359801121583427e-05,3.029115998569046e-05,1.647500847333327e-05,3.915764446202232e-06,4.764373857169202e-06,0.00034583477768648774,0.00010158140416938621,0.00023516361938786257,0.00020244669381496496,3.3791761126550284e-05,-1.3841879056702155e-05,2.255388386559741e-05,1.0643469352108793e-05,2.002305303681209e-06,0.00036105055348547107,0.000150836994191791,0.0003175773991457452,-4.521361443280613e-07,3.3764949297214815e-05,1.3858523630973763e-05,2.253163031944288e-05,1.0653640390434386e-05,-1.9951250740094845e-06,0.00036094436763093983,0.00015080502524644307,0.00031750518396669744,5.572211632297056e-07,1.7688245119588144e-05,1.1386334082279721e-05,-2.3434924308245038e-05,-4.568206057092241e-06,7.009383693247015e-06,0.00028970494544301544,-0.00011436573764412104,0.00024019620656201863,0.00013779162653905605,8.303306977054445e-05,-2.7236782701346196e-08,1.7197379155412943e-05,-6.908058250756053e-06,7.951717633090067e-09,0.0004251361718910409,2.380319416572989e-05,0.00043018933088507643,-4.490414355085355e-08,1.7683006705905257e-05,-1.1356494546969986e-05,-2.3439614769689918e-05,-4.57923542227256e-06,-7.018237980532558e-06,0.00028968648160534614,-0.00011438310079273111,0.00024022123758291308,-0.00013770084281484026,3.8244295225019624e-05,3.330309698602493e-05,-1.5133184231706407e-05,-4.4689682545508045e-06,-7.111551584396208e-07,0.00036694310746545055,-0.0001294389403415211,0.00029875877618820576,0.0001507299387185292,3.827902783120434e-05,-3.330534814580253e-05,-1.5129396723276121e-05,-4.472874218472051e-06,7.093591455114991e-07,0.0003670775246375716,-0.0001294317986901387,0.00029891675953726737,-0.00015066571519831327,1.381295010368904e-05,3.845700619235289e-09,-2.2130205652152717e-05,-2.3148661521195e-06,-2.0344521544208126e-09,0.00025835873720922236,-0.00019921964099348913,0.0001387415468482041,3.085748335580489e-08,0.0001031775720650744,7.554064725753499e-05,6.641012659431645e-05,1.3767372840649868e-05,2.0475722059990703e-05,0.0009922766255001142,0.0003239057641834366,0.0016531442125137742,0.0004357556268301847,-0.0001469768622955656,1.280426082508316e-07,-0.000129878859494981,8.041737922208474e-05,2.8208443665740225e-08,-8.209141966639166e-05,-6.255939008163339e-05,0.0008226671615033848,6.602431586390603e-07,0.00010321273209919476,-7.566959432712481e-05,6.645528634829924e-05,1.3779752582308573e-05,-2.0502856717175044e-05,0.0009927065622460775,0.0003240208183670946,0.0016538353710030256,-0.00043611716277031716,-0.00010677798977279154,-0.00019548599337176678,2.6792708371977503e-06,-5.555947805823188e-05,4.926068646893761e-05,-0.00011959677162249814,-0.00028033944101255823,0.0008366891337831983,-0.0004354321760466956,-0.00010689335433718913,0.00019551813950179618,2.5035342484041363e-06,-5.558949790779628e-05,-4.9253292861427875e-05,-0.00011974941376249464,-0.0002812300448348019,0.0008364538886513399,0.00043552880071890467,7.059028430952995e-05,-4.9549956440304094e-08,-1.3548729980791584e-06,-7.474127780646724e-07,5.089011359280101e-09,0.0006728456132726291,-0.0002654107700163614,0.0011992838547354371,-2.0976027885746415e-07,0.00023620948232080526,0.0009974019823811042,0.00042243929062399653,0.00021588020139634952,0.00024888014154681413,0.005323353821119544,0.0016122296281863833,0.005004641002456842,0.004660045519319527,0.00023718982456253902,-0.0009976846024523562,0.00042299296772533364,0.00021577283571430357,-0.0002489263333564891,0.005327194593996758,0.0016135116797445102,0.005011119390048298,-0.004659710427688856,-0.00017716391774071771,3.3793206209228913e-07,-0.0008212023245951294,-0.00032276439412837107,-1.8249552646430492e-07,0.003617714394542429,-0.0046925644186168675,0.0009738547854307947,2.395242342205851e-06,-0.013909533625881659,-1.9989895273300803e-06,0.0004820541148932209,0.00022821213771071313,-2.3925495716535974e-07,0.02667637181554627,0.009028149889786672,0.05114389122350228,-1.7736874682477795e-05,-0.7322078773297924,-0.038514539005026195,-0.027052242472623635,-9.737982012494908e-06,-0.02703593908788543,-0.002989132980765414,-0.02698855402237633,-0.002999858005146924,-0.16859205850418907,0.0640660384058888,0.0581169264035047,0.15207749599376857,-0.16855159634735467,0.06405740867249089,0.05811600103691541,-0.15205029721039243,-0.01299645064831207,0.02156396374396579,0.019049539270596858,0.019834976031203922,-0.012978351535919678,0.02151754934332968,0.01906526789356741,-0.019816173840387905,0.0020790872806065396,-0.005275775717908067,0.0021014330875938347,-0.005290147914990592,-0.007270796653130138,0.012167605887637484,0.010654268750180261,-8.371992076065989e-07,-1.5789959155204087e-05,0.00042961442620256037,-0.00041497103026454123,-0.000862664596687586,-0.0012860019627716267,0.0004920793997234054,0.0013938207052767056,-0.0007194507287473404,-0.0005814739814362659,-9.80019426894945e-06,-0.0012726696180171138,-0.00010026204541331799,-0.00807860684169438,-0.0003195233710977754,-0.006172473132187751,0.005740430552023963,-0.00039911066373212665,-0.001402893583124851,-0.0006747167711313692,-0.0005367716619844546,1.9771403989923397e-05,0.00036255008388787815,-0.035344907934335125,0.0018122572364199945,0.0013145680341411091,-0.00010761021265994565,-0.008111906257515561,-0.00598660330140531,0.0005644326126873442,-0.005942462744341342,-0.0012918906442146616,-9.4869610882647e-05,-0.00044987163218920226,-0.0004820414671235862,-8.355296343178021e-05,-0.00011084626223310603,-2.4205307795706236e-05,0.0013162010344173738,-0.0005943552845805471,-0.002184735299497144,-0.0009231798214717539,-3.498833433152954e-05,-1.5729087102455265e-05,-9.844053701744492e-06,5.891410334055556e-06,1.146663947095181e-05,5.031511782791792e-05,9.384576435499864e-05,-3.0160001645769244e-05,0.00011907292019848756,1.645356374628794e-05,3.0013701335314204e-05,-3.919973017029217e-05,3.445582877101892e-07,-1.610732776321022e-05,0.0002626494299141584,0.00021457850164999164,-0.0002551982599665456,-0.00010843942991457636,1.9208964474945475e-05,-1.8465510093333654e-05,4.670200574902976e-05,-1.3985451442711835e-05,-7.852035826592295e-06,0.00026348875300205685,-0.00019852953504112712,-0.00029102125257632875,0.00012340989050880152,4.491223642123676e-06,2.376239032809842e-06,5.661596788911018e-06,-1.1613212860116498e-06,5.235034765990564e-07,4.839615733209063e-05,-2.9827949832293747e-05,-7.669680908900216e-05,-1.2964897428958664e-05,2.8034755229088726e-06,-6.009941429741085e-07,1.287642221418975e-07,3.81549670864912e-07,5.013667196315689e-07,2.9946999582904507e-05,7.543628657386246e-06,-4.1019370352462966e-05,1.746420213819216e-05,7.62350578484359e-07,-4.454705819846216e-06,5.22988249995108e-06,3.179921986919875e-06,2.5976534983801826e-07,1.7567347449657095e-05,-5.9665276637519175e-06,-6.998884495787738e-05,2.4458645892971606e-05,4.074817437609674e-06,5.099598195728736e-06,-5.910982475357308e-08,8.952656966833915e-07,-5.221216708854596e-07,4.507098279528615e-05,1.6206410926770262e-06,-7.188458000751084e-05,-3.0163240377019605e-05,-8.35477234677101e-08,1.0506541708463269e-06,-7.597068677644572e-06,-1.132452565327799e-06,3.0080950525365173e-06,1.592030525737139e-05,2.7926402794467173e-05,-6.321307938498935e-05,1.2930405883907484e-05,-9.493480824962801e-06,-2.499510900942582e-06,-2.751623630229448e-06,-1.3071617793720297e-06,-2.762733757057299e-06,-9.975345676604213e-06,-4.2605399719472526e-06,-2.5439820884911967e-05,-1.595012452331149e-05,3.996331744802871e-07,-6.343150339649514e-07,3.179950789498234e-07,-3.3251273400091757e-07,3.7201681747439453e-07,1.3479577599115104e-05,-4.770555374306487e-06,-1.0732029860893463e-05,6.6769722149456e-06,1.879880923958274e-06,7.882285295365114e-07,-4.627720839812717e-07,-2.858055025498372e-07,-4.8760733140687e-07,1.7842474690646863e-05,-2.194007936068304e-06,-1.6177413984197723e-05,-4.600923445145868e-06,1.2049647616970125e-06,-2.7265738031428166e-07,1.5839843881357693e-06,-3.2252689135574e-07,-6.766436150436539e-08,1.7178908562274542e-05,-1.1017371618824602e-05,-1.176128175188002e-05,1.3587856566225576e-06,1.1072321089260045e-06,1.0968915251835534e-06,-9.690595900167216e-07,8.08507877881805e-08,-2.6972465786271636e-07,1.6345978695365012e-05,6.635736559438123e-06,-1.0725526283541205e-05,-8.690498252816641e-06,6.294812748481574e-07,-4.953965273925321e-07,-3.42091573251937e-07,-1.5276703252999265e-08,-1.658473062744924e-08,1.201321050144151e-05,4.5797644727701525e-06,-5.647268812490792e-06,7.519395148852501e-06,1.5564794679231223e-06,-8.852697090470286e-07,-1.6931583877655813e-06,7.92394867470003e-08,4.91219086164819e-07,1.768399609649895e-05,9.319535441520805e-06,-1.425564703048911e-05,5.401361055171906e-06,5.526020514202006e-07,2.189536739711037e-07,-9.856320088469523e-07,4.1474960374596394e-07,-1.7494799923439285e-07,1.4122111530259178e-05,8.856456347794354e-06,-1.1452451576611965e-05,-1.5815681351379725e-06,1.790752459135721e-06,-1.7663315388320872e-06,1.852440425417013e-07,3.630123234883404e-07,3.1477980650871703e-07,1.8372547911233897e-05,-1.0638920193466153e-07,-1.5120295048556063e-05,1.0058613454390475e-05,2.9976763891201507e-06,1.4718433338699174e-06,1.2293968325279889e-06,6.705162847798989e-08,9.151520026512481e-08,1.893506734715388e-05,-3.217580585415105e-06,-1.8465696601565832e-05,-3.639256299218252e-06,2.110971725077585e-06,2.2034460793127004e-07,9.044343170705395e-07,-2.0514135320589887e-07,-4.5476880276781635e-07,1.8609784423394357e-05,-2.6131927096697874e-06,-1.70482362324956e-05,-4.810606504443931e-06
